x;y;pressure;z;time;velocityx;velocityy;accelx;accely
528;159;25314;0;3340,5625;0,39506173;-0,19753087;0,0036723232;0,03534612
530;158;25398;0;3346,3125;0,3478261;-0,17391305;-0,008214894;0,004107447
533;157;25470;0;3351,625;0,5647059;-0,1882353;0,040824436;-0,0026959532
535;157;25602;0;3356,9375;0,3764706;0;-0,03543253;0,035432525
538;157;25746;0;3362,875;0,50526315;0;0,021691378;0
541;157;25930;0;3363,625;4;0;4,6596494;0
544;158;26194;0;3369,5;0,5106383;0,17021276;-0,59393394;0,028972385
548;159;26482;0;3374,5;0,8;0,2;0,057872344;0,0059574484
552;160;26698;0;3380,125;0,7111111;0,17777778;-0,01580247;-0,0039506173
555;162;26854;0;3385,4375;0,5647059;0,3764706;-0,02755863;0,037401002
559;165;26998;0;3390,6875;0,7619048;0,5714286;0,03756169;0,037134856
562;167;27106;0;3396,3125;0,53333336;0,35555556;-0,04063492;-0,038377427
565;169;27166;0;3401,5625;0,5714286;0,3809524;0,0072562355;0,00483749
568;172;27226;0;3406,5625;0,6;0,6;0,005714285;0,043809526
571;174;27274;0;3412,3125;0,5217391;0,3478261;-0,013610591;-0,043856334
575;178;27334;0;3423,0625;0,37209302;0,37209302;-0,013920568;0,0022573888
577;180;27346;0;3423,6875;3,2;3,2;4,5246515;4,5246515
579;182;27358;0;3429,625;0,33684212;0,33684212;-0,4822161;-0,4822161
580;183;27370;0;3434,875;0,1904762;0,1904762;-0,027879223;-0,027879223
581;185;27454;0;3440,75;0,17021276;0,34042552;-0,003449095;0,02552329
581;185;27514;0;3446,875;0;0;-0,027789839;-0,055579677
582;186;27526;0;3452,5;0,17777778;0,17777778;0,03160494;0,03160494
582;186;27622;0;3453,625;0;0;-0,1580247;-0,1580247
582;187;27694;0;3459,8125;0;0,16161616;0;0,026119784
582;187;27742;0;3466,0625;0;0;0;-0,025858587
582;188;27790;0;3471,1875;0;0,19512194;0;0,038072575
582;188;27794;0;3476,8125;0;0;0;-0,034688346
583;189;27794;0;3483;0,16161616;0,16161616;0,026119784;0,026119784
583;189;27802;0;3484,0625;0;0;-0,15210932;-0,15210932
583;190;27810;0;3489,4375;0;0,18604651;0;0,034613304
583;190;27814;0;3494,75;0;0;0;-0,03502052
583;190;27818;0;3500,75;0;0;0;0
583;191;27818;0;3506,25;0;0,18181819;0;0,033057854
583;191;27806;0;3512,625;0;0;0;-0,0285205
583;191;27730;0;3513,4375;0;0;0;0
583;191;27722;0;3519,5;0;0;0;0
583;191;27714;0;3524,75;0;0;0;0
583;191;27702;0;3530,25;0;0;0;0
583;191;27690;0;3535,875;0;0;0;0
583;191;27630;0;3541,6875;0;0;0;0
583;191;27582;0;3547,9375;0;0;0;0
583;191;27570;0;3554,25;0;0;0;0
583;191;27498;0;3555,0625;0;0;0;0
583;191;27402;0;3560,375;0;0;0;0
583;191;27342;0;3566,0625;0;0;0;0
583;191;27330;0;3571,8125;0;0;0;0
583;191;27246;0;3577,0625;0;0;0;0
583;191;27186;0;3582,875;0;0;0;0
583;191;27178;0;3583,875;0;0;0;0
583;191;27174;0;3589,5;0;0;0;0
583;191;27174;0;3596,0625;0;0;0;0
583;191;27178;0;3601,625;0;0;0;0
583;191;27182;0;3607,25;0;0;0;0
583;191;27186;0;3613,25;0;0;0;0
583;191;27190;0;3613,875;0;0;0;0
583;191;27202;0;3619,4375;0;0;0;0
583;191;27210;0;3624,9375;0;0;0;0
583;191;27210;0;3630,375;0;0;0;0
